Having_IP_Address,URL_Length,Shortening_Service,Having_At_Symbol,Double_Slash_Redirecting,Prefix_Suffix,Having_Sub_Domain,SSLfinal_State,Domain_registeration_length,Favicon,HTTPS_Token,PctImageTags,PctAudioTags,PctVideoTags,PctTrackTags,PctSourceTags,PctIframeTags,URL_of_Anchor,PctMetaTags,PctScriptTags,PctLinkTags,SFH,Submit_to_Email,Abnormal Url,Port
-1,94,1,1,1,1,4,-1.0,6575,1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,0
-1,52,1,1,1,1,2,-1.0,6574,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0,1,0
-1,99,-1,1,1,1,2,,11322,-1,1,100.0,0,0.0,0.0,0.0,0.0,400.0,0.0,100.0,100.0,0.0,1,1,0
-1,235,1,1,1,1,2,0.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,60,1,1,1,1,1,0.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,227,1,1,1,1,2,0.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,235,1,1,1,1,2,0.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,69,1,1,1,1,1,0.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,245,1,1,1,1,2,0.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,235,1,1,1,1,2,0.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,235,1,1,1,1,2,0.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,480,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,108,-1,1,1,1,2,1.0,10593,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0,1,0
-1,189,-1,1,1,1,2,-1.0,0,-1,1,100.0,0,0.0,0.0,0.0,0.0,540.0,100.0,100.0,100.0,0.0,1,1,0
-1,30,1,1,1,1,2,,1826,-1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,53,1,1,1,1,5,1.0,9430,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0,1,0
-1,33,1,1,1,1,2,0.0,4383,-1,1,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,50.0,0.0,1,1,0
-1,82,-1,1,1,1,3,0.0,2922,1,1,71.43,0,0.0,0.0,0.0,0.0,96.0,100.0,100.0,100.0,0.0,1,1,0
-1,126,1,1,1,1,3,0.0,2192,-1,1,100.0,0,0.0,0.0,0.0,100.0,59.259,100.0,100.0,100.0,0.0,1,1,0
-1,242,-1,1,1,1,2,,6939,-1,1,88.89,0,0.0,0.0,0.0,0.0,126.316,100.0,100.0,100.0,0.0,1,1,0
-1,38,-1,1,1,1,2,0.0,2922,1,1,71.43,0,0.0,0.0,0.0,0.0,96.0,100.0,100.0,100.0,0.0,1,1,0
-1,39,-1,1,1,1,2,0.0,2922,1,1,71.43,0,0.0,0.0,0.0,0.0,96.0,100.0,100.0,100.0,0.0,1,1,0
-1,113,-1,1,1,1,2,,11322,-1,1,100.0,0,0.0,0.0,0.0,0.0,400.0,0.0,100.0,100.0,0.0,1,1,0
1,48,-1,1,1,1,2,0.0,1096,1,1,12.16,0,0.0,0.0,0.0,0.0,52.049,100.0,75.0,80.0,0.0,1,1,0
1,58,1,1,1,1,2,-1.0,0,-1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,0,0
-1,99,-1,1,1,1,2,,11322,-1,1,100.0,0,0.0,0.0,0.0,0.0,400.0,0.0,100.0,100.0,0.0,1,1,0
-1,34,1,1,1,1,4,,2557,1,1,0.0,0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,100.0,0.0,1,1,0
1,24,1,1,1,1,1,1.0,365,1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,1,1,0
-1,52,1,1,1,1,4,0.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0,0,0
-1,51,-1,1,1,1,4,0.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0,0,0
-1,50,1,1,1,1,2,0.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0,0,0
-1,46,1,1,1,1,1,0.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0,0,0
-1,43,-1,1,1,1,1,0.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0,0,0
1,24,1,1,1,1,1,,1826,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,1,1,0
1,75,-1,1,1,1,1,-1.0,6299,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
-1,49,1,1,1,1,1,,1096,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,47,1,1,1,1,2,-1.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0,0,0
-1,74,-1,1,1,1,2,-1.0,4383,1,1,43.97,0,0.0,0.0,0.0,50.0,16.071,0.0,100.0,100.0,0.0,1,1,0
1,63,-1,1,1,1,2,-1.0,4383,1,1,0.0,0,0.0,0.0,0.0,0.0,3.279,0.0,66.667,100.0,0.0,1,1,0
1,58,1,1,1,1,2,,4383,-1,1,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1,1,0
-1,65,1,1,1,1,3,,4748,1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,93,1,1,1,1,3,0.0,0,1,1,100.0,0,0.0,0.0,0.0,0.0,97.222,0.0,0.0,100.0,0.0,1,0,0
-1,23,1,1,1,1,1,-1.0,1461,-1,1,100.0,0,0.0,0.0,0.0,100.0,72.727,100.0,100.0,100.0,0.0,1,1,0
-1,39,1,1,1,1,2,0.0,1461,-1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,38,-1,1,1,1,2,0.0,1461,-1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,65,1,1,1,1,1,1.0,0,-1,1,100.0,0,0.0,0.0,0.0,0.0,788.889,100.0,100.0,94.737,0.0,1,1,0
-1,473,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,26,-1,1,1,1,1,1.0,4018,-1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,186,-1,1,1,1,2,-1.0,6299,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
1,76,-1,1,1,1,1,-1.0,6299,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
-1,76,1,1,1,1,2,-1.0,2922,-1,1,0.0,0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,1,1,0
1,32,1,1,1,1,2,,2557,-1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,1,1,0
-1,427,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,427,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,99,-1,1,1,1,2,,11322,-1,1,100.0,0,0.0,0.0,0.0,0.0,400.0,0.0,100.0,100.0,0.0,1,1,0
1,29,1,1,1,1,1,-1.0,1826,1,1,100.0,0,0.0,0.0,0.0,0.0,91.667,0.0,100.0,87.5,0.0,1,1,0
-1,99,-1,1,1,1,2,,11322,-1,1,100.0,0,0.0,0.0,0.0,0.0,400.0,0.0,100.0,100.0,0.0,1,1,0
-1,47,-1,1,1,1,2,0.0,6940,-1,1,100.0,0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,100.0,0.0,1,1,0
-1,129,1,1,1,1,6,0.0,1461,1,1,100.0,0,0.0,0.0,0.0,100.0,84.906,100.0,100.0,100.0,0.0,1,1,0
-1,296,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
1,27,1,1,1,1,2,-1.0,2557,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,84,-1,1,1,1,3,0.0,1095,-1,1,100.0,0,0.0,0.0,0.0,0.0,438.095,100.0,100.0,100.0,0.0,1,1,0
1,50,-1,1,1,1,4,,1096,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,0
-1,480,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,22,1,1,1,1,2,0.0,0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0,1,0
-1,34,-1,1,1,1,2,,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0,0,0
-1,35,-1,1,1,1,1,-1.0,0,-1,1,100.0,0,0.0,0.0,0.0,0.0,400.0,0.0,100.0,100.0,0.0,1,-1,0
1,31,1,1,1,1,2,0.0,731,-1,1,0.0,0,0.0,0.0,0.0,0.0,6.087,0.0,100.0,0.0,0.0,1,1,0
-1,35,1,1,1,1,3,0.0,0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,21,-1,1,1,1,3,0.0,0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,34,1,1,1,1,3,0.0,0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,137,1,1,-1,1,6,,11322,-1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0
-1,132,1,1,1,1,7,1.0,4017,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
1,50,1,1,1,1,1,,5479,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,138,-1,1,1,1,2,1.0,1461,1,1,100.0,0,0.0,0.0,0.0,0.0,30.612,100.0,100.0,100.0,0.0,1,1,0
1,102,1,-1,1,1,3,,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,0
1,112,1,-1,1,1,3,,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,0
-1,95,1,1,1,1,5,0.0,5479,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
-1,132,1,1,1,1,3,-1.0,8036,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0,1,0
-1,81,-1,1,1,1,2,,11322,-1,1,100.0,0,0.0,0.0,0.0,0.0,400.0,0.0,100.0,100.0,0.0,1,1,0
-1,105,-1,1,1,1,2,,11322,-1,1,100.0,0,0.0,0.0,0.0,0.0,400.0,0.0,100.0,100.0,0.0,1,1,0
-1,251,1,1,1,1,4,1.0,9861,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
-1,272,1,1,1,1,3,1.0,9861,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
1,47,-1,-1,-1,1,2,-1.0,0,1,1,0.0,0,0.0,0.0,0.0,0.0,12.5,14.286,18.182,31.579,0.0,1,0,0
-1,99,-1,1,1,1,2,,11322,-1,1,100.0,0,0.0,0.0,0.0,0.0,400.0,0.0,100.0,100.0,0.0,1,1,0
-1,132,1,1,1,1,3,-1.0,8036,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0,1,0
-1,36,1,1,1,1,1,,730,1,1,80.0,0,100.0,0.0,0.0,0.0,98.246,0.0,100.0,100.0,0.0,1,1,0
-1,21,1,1,1,1,3,0.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,73,1,1,1,1,2,,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,26,-1,1,1,1,2,0.0,2557,-1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,1,1,0
-1,25,-1,1,1,1,1,1.0,4018,-1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,409,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,25,-1,1,1,1,1,0.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0,0,0
1,30,-1,1,1,1,2,0.0,7669,-1,1,93.75,0,0.0,0.0,0.0,0.0,98.413,0.0,100.0,100.0,0.0,1,1,0
-1,101,1,1,1,1,2,,11322,-1,1,100.0,0,0.0,0.0,0.0,0.0,400.0,0.0,100.0,100.0,0.0,1,1,0
-1,334,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
-1,299,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
1,21,1,1,1,1,1,0.0,2192,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1,1,0
-1,132,1,1,1,1,3,-1.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0,1,0
-1,132,1,1,1,1,3,-1.0,8036,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0,1,0
1,47,1,1,1,1,3,,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
-1,80,1,1,1,1,2,,1825,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,92,1,1,1,1,2,,2192,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,47,1,1,1,1,1,,2557,1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,1,1,0
-1,77,-1,1,1,1,5,0.0,0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,41,1,1,1,1,2,-1.0,6574,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0,1,0
-1,132,1,1,1,1,3,-1.0,8036,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0,1,0
-1,152,0,1,1,1,2,,2922,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,29,1,1,1,1,2,0.0,7672,-1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,25,1,1,1,1,2,0.0,7671,-1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
1,30,1,1,1,1,3,0.0,7671,-1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
1,21,1,1,1,1,2,0.0,7671,-1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
1,18,1,1,1,1,2,0.0,7671,-1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
1,17,1,1,1,1,2,0.0,7671,-1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
1,18,1,1,1,1,2,0.0,7671,-1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
1,31,1,1,1,1,2,0.0,7694,-1,1,33.33,0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,50.0,0.0,1,1,0
1,26,1,1,1,1,2,0.0,7698,-1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
1,56,1,1,1,1,3,,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,22,1,1,1,1,2,0.0,0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0,0,0
-1,294,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
-1,300,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
-1,320,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
-1,326,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
1,98,1,-1,1,1,1,0.0,1096,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,119,1,1,1,1,1,,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,56,1,1,1,1,1,0.0,1461,-1,1,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,1,1,0
1,57,1,1,1,1,1,0.0,1461,-1,1,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,1,1,0
1,59,-1,1,1,1,2,-1.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0
-1,283,1,1,1,1,3,1.0,9861,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
-1,293,1,1,1,1,4,-1.0,3287,-1,1,100.0,0,0.0,0.0,0.0,0.0,118.75,100.0,100.0,100.0,100.0,1,1,0
-1,273,1,-1,1,-1,17,,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,31,1,1,1,1,1,,0,-1,1,100.0,0,0.0,0.0,0.0,0.0,94.118,100.0,100.0,85.714,0.0,1,0,0
1,32,1,1,1,1,1,,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,33,-1,1,1,1,2,0.0,4383,-1,1,0.0,0,0.0,0.0,0.0,0.0,33.333,100.0,100.0,100.0,0.0,1,1,0
1,22,1,1,1,1,2,,730,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,338,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,427,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,427,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,61,1,1,1,1,2,-1.0,0,-1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,302,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,82,1,1,1,1,4,-1.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,65,-1,1,1,1,5,-1.0,5114,-1,-1,100.0,0,0.0,0.0,0.0,0.0,1250.0,100.0,100.0,100.0,0.0,1,1,0
1,61,-1,1,1,1,1,,0,1,1,100.0,0,0.0,0.0,0.0,50.0,33.333,100.0,100.0,100.0,0.0,1,1,0
-1,118,1,1,1,1,2,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,88,1,-1,1,1,1,,0,1,1,100.0,0,0.0,0.0,0.0,50.0,33.333,100.0,100.0,100.0,0.0,1,1,0
1,87,-1,-1,1,1,1,,0,1,1,100.0,0,0.0,0.0,0.0,50.0,33.333,100.0,100.0,100.0,0.0,1,1,0
-1,85,-1,-1,1,-1,2,,0,1,1,100.0,0,0.0,0.0,0.0,50.0,33.333,100.0,100.0,100.0,0.0,1,1,0
-1,86,1,-1,1,-1,2,,0,1,1,100.0,0,0.0,0.0,0.0,50.0,33.333,100.0,100.0,100.0,0.0,1,1,0
1,62,1,1,1,1,1,,0,1,1,100.0,0,0.0,0.0,0.0,50.0,33.333,100.0,100.0,100.0,0.0,1,1,0
1,36,1,1,1,1,1,,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,46,1,1,1,1,3,1.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,75.0,100.0,100.0,100.0,0.0,1,0,0
-1,98,1,1,1,1,5,0.0,5478,-1,1,50.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,1,1,0
-1,97,-1,1,1,1,5,0.0,5478,-1,1,50.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,1,1,0
-1,97,1,1,1,1,5,0.0,5478,-1,1,50.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,1,1,0
-1,96,-1,1,1,1,5,0.0,5478,-1,1,50.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,1,1,0
-1,104,-1,1,1,1,5,0.0,5478,-1,1,50.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,1,1,0
-1,105,1,1,1,1,5,0.0,5478,-1,1,50.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,1,1,0
-1,44,1,1,1,1,2,0.0,1461,-1,1,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,51,-1,1,1,1,2,0.0,0,1,1,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,0,0
-1,27,-1,1,1,1,3,0.0,0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,276,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
-1,305,1,1,1,1,4,1.0,10593,-1,-1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0,1,0
1,90,-1,-1,1,1,1,,0,1,1,100.0,0,0.0,0.0,0.0,50.0,33.333,100.0,100.0,100.0,0.0,1,1,0
1,91,1,-1,1,1,1,,0,1,1,100.0,0,0.0,0.0,0.0,50.0,33.333,100.0,100.0,100.0,0.0,1,1,0
-1,255,1,1,1,1,3,1.0,9861,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
-1,47,1,1,1,1,3,0.0,0,-1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0,0,0
-1,81,1,1,1,1,1,-1.0,3287,1,1,100.0,0,0.0,0.0,0.0,0.0,237.5,0.0,100.0,100.0,0.0,1,1,0
1,75,-1,1,1,1,2,0.0,4383,-1,1,100.0,0,0.0,0.0,0.0,0.0,96.296,100.0,100.0,100.0,0.0,1,1,0
-1,26,-1,1,1,1,1,1.0,4018,-1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,1,1,0
-1,57,-1,1,1,1,1,1.0,2922,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
-1,57,-1,1,1,1,1,1.0,2922,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
1,24,1,1,1,1,2,,730,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,39,-1,1,1,1,4,1.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,1,0,0
-1,132,1,1,1,1,3,-1.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0,0,0
-1,132,1,1,1,1,3,-1.0,8036,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0,1,0
-1,35,-1,1,1,1,1,-1.0,0,-1,1,100.0,0,0.0,0.0,0.0,0.0,75.0,0.0,100.0,100.0,0.0,1,0,0
-1,35,-1,1,1,1,1,-1.0,0,-1,1,100.0,0,0.0,0.0,0.0,0.0,75.0,0.0,100.0,100.0,0.0,1,0,0
-1,99,-1,1,1,1,2,,0,-1,1,100.0,0,0.0,0.0,0.0,0.0,75.0,0.0,100.0,100.0,0.0,1,0,0
-1,123,-1,1,1,1,9,1.0,0,1,-1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,1,0,0
-1,132,1,1,1,1,3,-1.0,8036,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0,1,0
-1,132,1,1,1,1,3,-1.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0,1,0
-1,70,1,1,1,1,2,,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,1,0,0
1,61,1,1,1,1,2,,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0
-1,99,-1,1,1,1,2,,0,-1,1,100.0,0,0.0,0.0,0.0,0.0,75.0,0.0,100.0,100.0,0.0,1,0,0
-1,22,1,1,1,1,2,0.0,0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0,0,0
-1,60,1,1,1,1,1,1.0,1461,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0,1,0
