Having_IP_Address,URL_Length,Shortening_Service,Having_At_Symbol,Double_Slash_Redirecting,Prefix_Suffix,Having_Sub_Domain,SSLfinal_State,Domain_registeration_length,Favicon,HTTPS_Token,PctImageTags,PctAudioTags,PctVideoTags,PctTrackTags,PctSourceTags,PctIframeTags,URL_of_Anchor,PctMetaTags,PctScriptTags,PctLinkTags,SFH,Submit_to_Email,Abnormal Url,Port
-1,54,1,1,1,1,2,1.0,8766,1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,289,-1,1,1,1,2,1.0,8400,1,1,0.0,0,0,0,0,0.0,66.667,0.0,71.429,100.0,0.0,1,1,0
-1,324,-1,1,1,1,2,1.0,8400,1,1,0.0,0,0,0,0,0.0,66.667,0.0,71.429,100.0,0.0,1,1,0
-1,282,-1,1,1,1,2,1.0,8400,1,1,0.0,0,0,0,0,0.0,66.667,0.0,71.429,100.0,0.0,1,1,0
-1,113,1,1,1,1,2,,11322,1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
1,33,1,1,1,1,2,-1.0,3287,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
1,41,1,1,1,1,2,0.0,6575,-1,1,0.0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
-1,70,1,1,1,1,2,,11322,1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1,65,-1,1,1,1,2,,11322,1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
1,36,1,1,1,1,2,0.0,6575,-1,1,0.0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
-1,99,1,1,1,1,2,,11322,1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1,101,1,1,1,1,1,0.0,3653,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,33,1,1,1,1,1,1.0,731,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,86,1,1,1,1,2,,0,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,44,1,1,1,1,1,,3652,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,132,1,1,1,1,2,-1.0,8036,1,1,0.0,0,0,0,0,0.0,0.0,41.667,67.5,0.0,0.0,0,1,0
1,30,1,1,1,1,2,-1.0,0,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,126,1,-1,1,1,3,,0,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,80,1,1,1,1,3,0.0,6209,-1,1,0.0,0,0,0,0,0.0,50.0,0.0,0.0,100.0,0.0,-1,1,0
-1,220,1,1,1,1,1,-1.0,1461,-1,1,0.0,0,0,0,0,0.0,0.0,14.286,0.0,40.0,0.0,1,1,0
-1,220,1,1,1,1,1,-1.0,1461,-1,1,0.0,0,0,0,0,0.0,0.0,14.286,0.0,40.0,0.0,1,1,0
-1,220,1,1,1,1,1,-1.0,1461,-1,1,0.0,0,0,0,0,0.0,0.0,14.286,0.0,40.0,0.0,1,1,0
-1,220,1,1,1,1,1,-1.0,1461,-1,1,0.0,0,0,0,0,0.0,0.0,14.286,0.0,40.0,0.0,1,1,0
-1,220,1,1,1,1,1,-1.0,1461,-1,1,0.0,0,0,0,0,0.0,0.0,14.286,0.0,40.0,0.0,1,1,0
-1,92,1,1,1,1,1,0.0,3287,1,1,0.0,0,0,0,0,0.0,0.0,0.0,10.0,0.0,0.0,1,1,0
-1,93,1,1,1,1,1,0.0,3287,1,1,0.0,0,0,0,0,0.0,0.0,0.0,10.0,0.0,0.0,1,1,0
1,57,1,1,1,1,1,,5479,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,39,1,1,1,1,1,-1.0,2557,-1,1,100.0,0,0,0,0,0.0,83.333,0.0,0.0,100.0,0.0,1,1,0
-1,36,1,1,1,1,1,-1.0,2557,-1,1,100.0,0,0,0,0,0.0,83.333,0.0,0.0,100.0,0.0,1,1,0
-1,29,1,1,1,1,1,-1.0,2557,-1,1,100.0,0,0,0,0,0.0,83.333,0.0,0.0,100.0,0.0,1,1,0
-1,53,-1,1,1,1,2,-1.0,2922,-1,1,66.67,0,0,0,0,0.0,70.833,100.0,100.0,100.0,0.0,1,1,0
-1,54,1,1,1,1,2,-1.0,2922,-1,1,66.67,0,0,0,0,0.0,70.833,100.0,100.0,100.0,0.0,1,1,0
-1,86,1,1,1,1,3,0.0,6209,-1,1,0.0,0,0,0,0,0.0,50.0,0.0,0.0,100.0,0.0,-1,1,0
-1,85,1,1,1,1,3,0.0,6209,-1,1,0.0,0,0,0,0,0.0,50.0,0.0,0.0,100.0,0.0,-1,1,0
-1,80,1,1,1,1,2,,0,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,88,1,1,1,1,2,,0,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,67,-1,1,1,1,1,-1.0,0,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,118,-1,1,1,1,2,1.0,8400,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,47,-1,1,1,1,1,1.0,2922,-1,1,0.0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
-1,54,1,1,1,1,2,1.0,8766,1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,42,-1,1,1,1,2,,0,-1,1,100.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,32,1,1,1,1,2,,0,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,51,-1,1,1,1,2,,0,-1,1,100.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,78,1,1,1,1,1,-1.0,4383,1,1,0.0,0,0,0,0,0.0,35.714,9.091,6.25,14.286,0.0,1,1,0
1,59,1,1,1,1,2,0.0,0,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0,0,0
-1,110,-1,1,1,1,1,1.0,8765,-1,1,0.0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
-1,122,1,1,1,1,1,,3653,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,90,-1,1,1,1,1,1.0,2192,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,100.0,0.0,-1,1,0
1,28,1,1,1,1,1,-1.0,365,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,27,1,1,1,1,1,-1.0,365,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,54,1,1,1,1,2,,2556,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,30,1,1,1,1,1,0.0,1461,-1,1,0.0,0,0,0,0,0.0,100.0,0.0,0.0,0.0,0.0,1,1,0
1,22,1,1,1,1,1,,2557,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,23,1,1,1,1,1,,2557,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,138,1,1,1,1,1,1.0,3653,1,1,0.0,0,0,0,0,0.0,0.0,0.0,11.111,15.789,0.0,1,1,0
-1,139,1,1,1,1,1,1.0,3653,1,1,0.0,0,0,0,0,0.0,0.0,0.0,11.111,15.789,0.0,1,1,0
-1,73,1,1,1,1,6,0.0,2192,1,1,0.0,0,0,0,0,0.0,5.556,0.0,12.5,2.703,0.0,1,1,0
-1,79,1,1,1,1,1,0.0,5479,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,28,1,1,1,1,2,-1.0,1096,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0,1,0
-1,54,1,1,1,1,2,1.0,8766,1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,183,-1,1,-1,1,2,1.0,10593,1,1,0.0,0,0,0,0,0.0,100.0,0.0,100.0,25.0,0.0,1,1,0
-1,239,-1,1,1,1,2,1.0,8400,1,1,0.0,0,0,0,0,0.0,66.667,0.0,71.429,100.0,0.0,1,1,0
1,64,1,1,1,1,1,,5114,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,180,1,1,1,1,3,0.0,9151,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,48,-1,1,1,1,2,1.0,2557,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,30,1,1,1,1,1,,2922,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1,180,1,1,1,1,3,0.0,9151,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,42,1,1,-1,1,2,0.0,1096,1,1,0.0,0,0,0,0,0.0,100.0,0.0,100.0,100.0,0.0,1,1,0
-1,72,-1,1,1,1,1,0.0,6575,1,1,100.0,0,0,0,0,100.0,66.667,100.0,100.0,100.0,0.0,1,1,0
1,23,1,1,1,1,2,0.0,3653,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,112,1,-1,1,1,1,-1.0,5113,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,64,1,1,1,1,1,-1.0,4747,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1,65,1,1,1,1,1,-1.0,4747,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
1,57,1,1,1,1,2,,4383,1,1,100.0,0,0,0,0,0.0,93.333,0.0,0.0,100.0,0.0,1,1,0
-1,34,1,1,1,1,2,,0,-1,1,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,58,1,1,1,1,6,0.0,2192,1,1,0.0,0,0,0,0,0.0,5.556,0.0,11.111,2.703,0.0,1,1,0
